17048 	38	6.1	mu	ubuntu	python-cinderclient	1.1.1-1~u14.04+mos7	python-cinderclient_1.1.1-1~u14.04+mos7.deb
17049 	38	6.1	mu	ubuntu	python-cliff	1.7.0-0u~u14.04+mos1	python-cliff_1.7.0-0u~u14.04+mos1_all.deb
17050 	38	6.1	mu	ubuntu	python-cliff	1.7.0-0u~u14.04+mos1	python-cliff_1.7.0-0u~u14.04+mos1.deb
17051 	38	6.1	mu	ubuntu	python-cliff-doc	1.7.0-0u~u14.04+mos1	python-cliff-doc_1.7.0-0u~u14.04+mos1_all.deb
17052 	38	6.1	mu	ubuntu	python-cm-api	7.0-1~u14.04+mos1	python-cm-api_7.0-1~u14.04+mos1_all.deb
17053 	38	6.1	mu	ubuntu	python-compressor	1.4-0u~u14.04+mos1	python-compressor_1.4-0u~u14.04+mos1_all.deb
17054 	38	6.1	mu	ubuntu	python-daemonize	2.2.1-0x2go1~git20131219.5~u14.04+mos1	python-daemonize_2.2.1-0x2go1~git20131219.5~u14.04+mos1_all.deb
17055 	38	6.1	mu	ubuntu	python-daemonize	2.2.1-0x2go1~git20131219.5~u14.04+mos1	python-daemonize_2.2.1-0x2go1~git20131219.5~u14.04+mos1.deb
17056 	38	6.1	mu	ubuntu	python-django-compressor	1.4-0u~u14.04+mos1	python-django-compressor_1.4-0u~u14.04+mos1.deb
17057 	38	6.1	mu	ubuntu	python-django-horizon	2014.2.2-1~u14.04+mos25	python-django-horizon_2014.2.2-1~u14.04+mos25_all.deb
17058 	38	6.1	mu	ubuntu	python-django-horizon	2014.2.2-1~u14.04+mos27	python-django-horizon_2014.2.2-1~u14.04+mos27_all.deb
17059 	38	6.1	mu	ubuntu	python-django-horizon	2014.2.2-1~u14.04+mos32	python-django-horizon_2014.2.2-1~u14.04+mos32_all.deb
17060 	38	6.1	mu	ubuntu	python-django-openstack-auth	1.1.9-0u~u14.04+mos1	python-django-openstack-auth_1.1.9-0u~u14.04+mos1.deb
17061 	38	6.1	mu	ubuntu	python-django-pyscss	1.0.3-3~u14.04+mos1	python-django-pyscss_1.0.3-3~u14.04+mos1_all.deb
17062 	38	6.1	mu	ubuntu	python-django-pyscss	1.0.3-3~u14.04+mos1	python-django-pyscss_1.0.3-3~u14.04+mos1.deb
17063 	38	6.1	mu	ubuntu	python-docker	0.7.0-1~u14.04+mos1	python-docker_0.7.0-1~u14.04+mos1_all.deb
17064 	38	6.1	mu	ubuntu	python-docker	0.7.0-1~u14.04+mos1	python-docker_0.7.0-1~u14.04+mos1.deb
17065 	38	6.1	mu	ubuntu	python-dogpile.cache	0.5.3-1~u14.04+mos1	python-dogpile.cache_0.5.3-1~u14.04+mos1_all.deb
17066 	38	6.1	mu	ubuntu	python-dogpile.cache	0.5.3-1~u14.04+mos1	python-dogpile.cache_0.5.3-1~u14.04+mos1.deb
17067 	38	6.1	mu	ubuntu	python-eventlet	0.15.2-1~u14.04+mos1	python-eventlet_0.15.2-1~u14.04+mos1_all.deb
17068 	38	6.1	mu	ubuntu	python-eventlet	0.15.2-1~u14.04+mos1	python-eventlet_0.15.2-1~u14.04+mos1.deb
17069 	38	6.1	mu	ubuntu	python-glance	2014.2.2-1~u14.04+mos11	python-glance_2014.2.2-1~u14.04+mos11_all.deb
17070 	38	6.1	mu	ubuntu	python-glance	2014.2.2-1~u14.04+mos8	python-glance_2014.2.2-1~u14.04+mos8_all.deb
17071 	38	6.1	mu	ubuntu	python-glanceclient	0.15.0-1~u14.04+mos3	python-glanceclient_0.15.0-1~u14.04+mos3_all.deb
17072 	38	6.1	mu	ubuntu	python-glanceclient	0.15.0-1~u14.04+mos3	python-glanceclient_0.15.0-1~u14.04+mos3.deb
17073 	38	6.1	mu	ubuntu	python-glanceclient	0.15.0-1~u14.04+mos6	python-glanceclient_0.15.0-1~u14.04+mos6_all.deb
17074 	38	6.1	mu	ubuntu	python-glanceclient	0.15.0-1~u14.04+mos6	python-glanceclient_0.15.0-1~u14.04+mos6.deb
17075 	38	6.1	mu	ubuntu	python-glance-doc	2014.2.2-1~u14.04+mos11	python-glance-doc_2014.2.2-1~u14.04+mos11_all.deb
17076 	38	6.1	mu	ubuntu	python-glance-doc	2014.2.2-1~u14.04+mos8	python-glance-doc_2014.2.2-1~u14.04+mos8_all.deb
17077 	38	6.1	mu	ubuntu	python-glance-store	0.1.10-1~u14.04+mos5	python-glance-store_0.1.10-1~u14.04+mos5_all.deb
17078 	38	6.1	mu	ubuntu	python-glance-store	0.1.10-1~u14.04+mos5	python-glance-store_0.1.10-1~u14.04+mos5.deb
17079 	38	6.1	mu	ubuntu	python-glance-store-doc	0.1.10-1~u14.04+mos5	python-glance-store-doc_0.1.10-1~u14.04+mos5_all.deb
17080 	38	6.1	mu	ubuntu	python-hacking	0.9.2-0u~u14.04+mos1	python-hacking_0.9.2-0u~u14.04+mos1_all.deb
17081 	38	6.1	mu	ubuntu	python-hacking	0.9.2-0u~u14.04+mos1	python-hacking_0.9.2-0u~u14.04+mos1.deb
17082 	38	6.1	mu	ubuntu	python-hacking-doc	0.9.2-0u~u14.04+mos1	python-hacking-doc_0.9.2-0u~u14.04+mos1_all.deb
17083 	38	6.1	mu	ubuntu	python-heat	2014.2.2-1~u14.04+mos14	python-heat_2014.2.2-1~u14.04+mos14_all.deb
17084 	38	6.1	mu	ubuntu	python-heat	2014.2.2-1~u14.04+mos8	python-heat_2014.2.2-1~u14.04+mos8_all.deb
17085 	38	6.1	mu	ubuntu	python-heatclient	0.2.12-1~u14.04+mos5	python-heatclient_0.2.12-1~u14.04+mos5_all.deb
17086 	38	6.1	mu	ubuntu	python-heatclient	0.2.12-1~u14.04+mos5	python-heatclient_0.2.12-1~u14.04+mos5.deb
17087 	38	6.1	mu	ubuntu	python-kazoo	1.3.1-1~u14.04+mos1	python-kazoo_1.3.1-1~u14.04+mos1_all.deb
17088 	38	6.1	mu	ubuntu	python-kazoo-doc	1.3.1-1~u14.04+mos1	python-kazoo-doc_1.3.1-1~u14.04+mos1_all.deb
17089 	38	6.1	mu	ubuntu	python-keystone	2014.2.2-1~u14.04+mos17	python-keystone_2014.2.2-1~u14.04+mos17_all.deb
17090 	38	6.1	mu	ubuntu	python-keystone	2014.2.2-1~u14.04+mos18	python-keystone_2014.2.2-1~u14.04+mos18_all.deb
17091 	38	6.1	mu	ubuntu	python-keystone	2014.2.2-1~u14.04+mos24	python-keystone_2014.2.2-1~u14.04+mos24_all.deb
17092 	38	6.1	mu	ubuntu	python-keystoneclient	0.11.1-1~u14.04+mos6	python-keystoneclient_0.11.1-1~u14.04+mos6_all.deb
17093 	38	6.1	mu	ubuntu	python-keystoneclient	0.11.1-1~u14.04+mos6	python-keystoneclient_0.11.1-1~u14.04+mos6.deb
17094 	38	6.1	mu	ubuntu	python-keystonemiddleware	1.2.0-0u~u14.04+mos2	python-keystonemiddleware_1.2.0-0u~u14.04+mos2_all.deb
17095 	38	6.1	mu	ubuntu	python-keystonemiddleware	1.2.0-0u~u14.04+mos2	python-keystonemiddleware_1.2.0-0u~u14.04+mos2.deb
17096 	38	6.1	mu	ubuntu	python-keystonemiddleware-doc	1.2.0-0u~u14.04+mos2	python-keystonemiddleware-doc_1.2.0-0u~u14.04+mos2_all.deb
17097 	38	6.1	mu	ubuntu	python-kombu	3.0.16-2~u14.04+mos2	python-kombu_3.0.16-2~u14.04+mos2_all.deb
17098 	38	6.1	mu	ubuntu	python-kombu	3.0.16-2~u14.04+mos2	python-kombu_3.0.16-2~u14.04+mos2.deb
17099 	38	6.1	mu	ubuntu	python-kombu-doc	3.0.16-2~u14.04+mos2	python-kombu-doc_3.0.16-2~u14.04+mos2_all.deb
17100 	38	6.1	mu	ubuntu	python-ldappool	1.0-1~u14.04+mos1	python-ldappool_1.0-1~u14.04+mos1_all.deb
17101 	38	6.1	mu	ubuntu	python-ldappool	1.0-1~u14.04+mos1	python-ldappool_1.0-1~u14.04+mos1.deb
17102 	38	6.1	mu	ubuntu	python-memcache	1.53-1~u14.04+mos1	python-memcache_1.53-1~u14.04+mos1_all.deb
17103 	38	6.1	mu	ubuntu	python-memcache	1.53-1~u14.04+mos1	python-memcache_1.53-1~u14.04+mos1.deb
17104 	38	6.1	mu	ubuntu	python-migrate	0.9.1-1~u14.04+mos1	python-migrate_0.9.1-1~u14.04+mos1_all.deb
17105 	38	6.1	mu	ubuntu	python-msgpack	0.4.2-1~u14.04+mos1	python-msgpack_0.4.2-1~u14.04+mos1_amd64.deb
17106 	38	6.1	mu	ubuntu	python-muranoclient	0.5.6-1~u14.04+mos5	python-muranoclient_0.5.6-1~u14.04+mos5_all.deb
17107 	38	6.1	mu	ubuntu	python-muranoclient	0.5.6-1~u14.04+mos5	python-muranoclient_0.5.6-1~u14.04+mos5.deb
17108 	38	6.1	mu	ubuntu	python-muranoclient	0.5.6-1~u14.04+mos6	python-muranoclient_0.5.6-1~u14.04+mos6_all.deb
17109 	38	6.1	mu	ubuntu	python-muranoclient	0.5.6-1~u14.04+mos6	python-muranoclient_0.5.6-1~u14.04+mos6.deb
17110 	38	6.1	mu	ubuntu	python-mysqldb	1.2.5-1~u14.04+mos1	python-mysqldb_1.2.5-1~u14.04+mos1_amd64.deb
17111 	38	6.1	mu	ubuntu	python-mysqldb	1.2.5-1~u14.04+mos1	python-mysqldb_1.2.5-1~u14.04+mos1.deb
17112 	38	6.1	mu	ubuntu	python-mysqldb-dbg	1.2.5-1~u14.04+mos1	python-mysqldb-dbg_1.2.5-1~u14.04+mos1_amd64.deb
17113 	38	6.1	mu	ubuntu	python-netaddr	0.7.14-1~u14.04+mos1	python-netaddr_0.7.14-1~u14.04+mos1_all.deb
17114 	38	6.1	mu	ubuntu	python-netaddr	0.7.14-1~u14.04+mos1	python-netaddr_0.7.14-1~u14.04+mos1.deb
17115 	38	6.1	mu	ubuntu	python-netaddr-docs	0.7.14-1~u14.04+mos1	python-netaddr-docs_0.7.14-1~u14.04+mos1_all.deb
17116 	38	6.1	mu	ubuntu	python-netifaces	0.10.4-1~u14.04+mos1	python-netifaces_0.10.4-1~u14.04+mos1_amd64.deb
17117 	38	6.1	mu	ubuntu	python-netifaces-dbg	0.10.4-1~u14.04+mos1	python-netifaces-dbg_0.10.4-1~u14.04+mos1_amd64.deb
17118 	38	6.1	mu	ubuntu	python-neutron	2014.2.2-1~u14.04+mos31	python-neutron_2014.2.2-1~u14.04+mos31_all.deb
17119 	38	6.1	mu	ubuntu	python-neutron	2014.2.2-1~u14.04+mos32	python-neutron_2014.2.2-1~u14.04+mos32_all.deb
17120 	38	6.1	mu	ubuntu	python-neutronclient	2.3.9-1~u14.04+mos6	python-neutronclient_2.3.9-1~u14.04+mos6_all.deb
17121 	38	6.1	mu	ubuntu	python-neutronclient	2.3.9-1~u14.04+mos6	python-neutronclient_2.3.9-1~u14.04+mos6.deb
17122 	38	6.1	mu	ubuntu	python-nova	2014.2.2-1~u14.04+mos30	python-nova_2014.2.2-1~u14.04+mos30_all.deb
17123 	38	6.1	mu	ubuntu	python-nova	2014.2.2-1~u14.04+mos31	python-nova_2014.2.2-1~u14.04+mos31_all.deb
17124 	38	6.1	mu	ubuntu	python-nova	2014.2.2-1~u14.04+mos37	python-nova_2014.2.2-1~u14.04+mos37_all.deb
17125 	38	6.1	mu	ubuntu	python-novaclient	2.20.0-1~u14.04+mos5	python-novaclient_2.20.0-1~u14.04+mos5_all.deb
17126 	38	6.1	mu	ubuntu	python-novaclient	2.20.0-1~u14.04+mos5	python-novaclient_2.20.0-1~u14.04+mos5.deb
17127 	38	6.1	mu	ubuntu	python-novnc	0.5.1+gitfc00821eba-1~u14.04+mos1	python-novnc_0.5.1+gitfc00821eba-1~u14.04+mos1_all.deb
17128 	38	6.1	mu	ubuntu	python-openstack-auth	1.1.9-0u~u14.04+mos1	python-openstack-auth_1.1.9-0u~u14.04+mos1_all.deb
17129 	38	6.1	mu	ubuntu	python-openstackclient	0.4.1-1~u14.04+mos3	python-openstackclient_0.4.1-1~u14.04+mos3_all.deb
17130 	38	6.1	mu	ubuntu	python-openstackclient	0.4.1-1~u14.04+mos3	python-openstackclient_0.4.1-1~u14.04+mos3.deb
17131 	38	6.1	mu	ubuntu	python-openvswitch	2.3.1-1~u14.04+mos1	python-openvswitch_2.3.1-1~u14.04+mos1_all.deb
17132 	38	6.1	mu	ubuntu	python-oslo.concurrency	1.7.0-1~u14.04+mos4	python-oslo.concurrency_1.7.0-1~u14.04+mos4_all.deb
17133 	38	6.1	mu	ubuntu	python-oslo.concurrency	1.7.0-1~u14.04+mos4	python-oslo.concurrency_1.7.0-1~u14.04+mos4.deb
17134 	38	6.1	mu	ubuntu	python-oslo.concurrency-doc	1.7.0-1~u14.04+mos4	python-oslo.concurrency-doc_1.7.0-1~u14.04+mos4_all.deb
17135 	38	6.1	mu	ubuntu	python-oslo.config	1.6.0-1~u14.04+mos5	python-oslo.config_1.6.0-1~u14.04+mos5_all.deb
17136 	38	6.1	mu	ubuntu	python-oslo.context	0.1.0-1~u14.04+mos3	python-oslo.context_0.1.0-1~u14.04+mos3_all.deb
17137 	38	6.1	mu	ubuntu	python-oslo.db	1.0.3-1~u14.04+mos4	python-oslo.db_1.0.3-1~u14.04+mos4_all.deb
17138 	38	6.1	mu	ubuntu	python-oslo.db	1.0.3-1~u14.04+mos4	python-oslo.db_1.0.3-1~u14.04+mos4.deb
17139 	38	6.1	mu	ubuntu	python-oslo.db-doc	1.0.3-1~u14.04+mos4	python-oslo.db-doc_1.0.3-1~u14.04+mos4_all.deb
17140 	38	6.1	mu	ubuntu	python-oslo.i18n	1.3.1-1~u14.04+mos5	python-oslo.i18n_1.3.1-1~u14.04+mos5_all.deb
17141 	38	6.1	mu	ubuntu	python-oslo.i18n	1.3.1-1~u14.04+mos5	python-oslo.i18n_1.3.1-1~u14.04+mos5.deb
17142 	38	6.1	mu	ubuntu	python-oslo.i18n-doc	1.3.1-1~u14.04+mos5	python-oslo.i18n-doc_1.3.1-1~u14.04+mos5_all.deb
17143 	38	6.1	mu	ubuntu	python-oslo.messaging	1.4.1-1~u14.04+mos12	python-oslo.messaging_1.4.1-1~u14.04+mos12_all.deb
17144 	38	6.1	mu	ubuntu	python-oslo.messaging	1.4.1-1~u14.04+mos13	python-oslo.messaging_1.4.1-1~u14.04+mos13_all.deb
17145 	38	6.1	mu	ubuntu	python-oslo.rootwrap	1.5.0-1~u14.04+mos6	python-oslo.rootwrap_1.5.0-1~u14.04+mos6_all.deb
17146 	38	6.1	mu	ubuntu	python-oslo.serialization	1.2.0-1~u14.04+mos4	python-oslo.serialization_1.2.0-1~u14.04+mos4_all.deb
17147 	38	6.1	mu	ubuntu	python-oslo.serialization	1.2.0-1~u14.04+mos4	python-oslo.serialization_1.2.0-1~u14.04+mos4.deb
17148 	38	6.1	mu	ubuntu	python-oslo.serialization-doc	1.2.0-1~u14.04+mos4	python-oslo.serialization-doc_1.2.0-1~u14.04+mos4_all.deb
17149 	38	6.1	mu	ubuntu	python-oslo.sphinx	2.2.0-1~u14.04+mos3	python-oslo.sphinx_2.2.0-1~u14.04+mos3_all.deb
17150 	38	6.1	mu	ubuntu	python-oslosphinx	2.2.0-1~u14.04+mos3	python-oslosphinx_2.2.0-1~u14.04+mos3_all.deb
17151 	38	6.1	mu	ubuntu	python-oslotest	1.1.0-1~u14.04+mos2	python-oslotest_1.1.0-1~u14.04+mos2_all.deb
17152 	38	6.1	mu	ubuntu	python-oslotest	1.1.0-1~u14.04+mos2	python-oslotest_1.1.0-1~u14.04+mos2.deb
17153 	38	6.1	mu	ubuntu	python-oslotest-doc	1.1.0-1~u14.04+mos2	python-oslotest-doc_1.1.0-1~u14.04+mos2_all.deb
17154 	38	6.1	mu	ubuntu	python-oslo.utils	1.2.1-1~u14.04+mos6	python-oslo.utils_1.2.1-1~u14.04+mos6_all.deb
17155 	38	6.1	mu	ubuntu	python-oslo.utils	1.2.1-1~u14.04+mos6	python-oslo.utils_1.2.1-1~u14.04+mos6.deb
17156 	38	6.1	mu	ubuntu	python-oslo.utils-doc	1.2.1-1~u14.04+mos6	python-oslo.utils-doc_1.2.1-1~u14.04+mos6_all.deb
17157 	38	6.1	mu	ubuntu	python-oslo.vmware	0.8.0-1~u14.04+mos4	python-oslo.vmware_0.8.0-1~u14.04+mos4_all.deb
17158 	38	6.1	mu	ubuntu	python-oslo.vmware	0.8.0-1~u14.04+mos4	python-oslo.vmware_0.8.0-1~u14.04+mos4.deb
17159 	38	6.1	mu	ubuntu	python-osprofiler	0.3.0-1~u14.04+mos1	python-osprofiler_0.3.0-1~u14.04+mos1_all.deb
17160 	38	6.1	mu	ubuntu	python-osprofiler	0.3.0-1~u14.04+mos1	python-osprofiler_0.3.0-1~u14.04+mos1.deb
17161 	38	6.1	mu	ubuntu	python-osprofiler-doc	0.3.0-1~u14.04+mos1	python-osprofiler-doc_0.3.0-1~u14.04+mos1_all.deb
17162 	38	6.1	mu	ubuntu	python-paramiko	1.14.0-2~u14.04+mos1	python-paramiko_1.14.0-2~u14.04+mos1_all.deb
17163 	38	6.1	mu	ubuntu	python-pbr	0.10.0-0u~u14.04+mos1	python-pbr_0.10.0-0u~u14.04+mos1_all.deb
17164 	38	6.1	mu	ubuntu	python-pbr	0.10.0-0u~u14.04+mos1	python-pbr_0.10.0-0u~u14.04+mos1.deb
17165 	38	6.1	mu	ubuntu	python-pecan	0.6.1-2~u14.04+mos1	python-pecan_0.6.1-2~u14.04+mos1_all.deb
17166 	38	6.1	mu	ubuntu	python-pecan	0.6.1-2~u14.04+mos1	python-pecan_0.6.1-2~u14.04+mos1.deb
17167 	38	6.1	mu	ubuntu	python-pecan-doc	0.6.1-2~u14.04+mos1	python-pecan-doc_0.6.1-2~u14.04+mos1_all.deb
17168 	38	6.1	mu	ubuntu	python-posix-ipc	0.9.8-2~u14.04+mos1	python-posix-ipc_0.9.8-2~u14.04+mos1_amd64.deb
17169 	38	6.1	mu	ubuntu	python-posix-ipc	0.9.8-2~u14.04+mos1	python-posix-ipc_0.9.8-2~u14.04+mos1.deb
17170 	38	6.1	mu	ubuntu	python-pycadf	0.6.0-0u~u14.04+mos1	python-pycadf_0.6.0-0u~u14.04+mos1_all.deb
17171 	38	6.1	mu	ubuntu	python-pycadf	0.6.0-0u~u14.04+mos1	python-pycadf_0.6.0-0u~u14.04+mos1.deb
17172 	38	6.1	mu	ubuntu	python-pymemcache	1.2.4-2~u14.04+mos1	python-pymemcache_1.2.4-2~u14.04+mos1_all.deb
17173 	38	6.1	mu	ubuntu	python-pymemcache	1.2.4-2~u14.04+mos1	python-pymemcache_1.2.4-2~u14.04+mos1.deb
17174 	38	6.1	mu	ubuntu	python-pyscss	1.2.1-1~u14.04+mos1	python-pyscss_1.2.1-1~u14.04+mos1_amd64.deb
17175 	38	6.1	mu	ubuntu	python-pyscss	1.2.1-1~u14.04+mos1	python-pyscss_1.2.1-1~u14.04+mos1.deb
17176 	38	6.1	mu	ubuntu	python-quantumclient	2.3.9-1~u14.04+mos6	python-quantumclient_2.3.9-1~u14.04+mos6_all.deb
17177 	38	6.1	mu	ubuntu	python-rabbit	1.0.1-1~u14.04+mos1	python-rabbit_1.0.1-1~u14.04+mos1_all.deb
17178 	38	6.1	mu	ubuntu	python-rabbit	1.0.1-1~u14.04+mos1	python-rabbit_1.0.1-1~u14.04+mos1.deb
17179 	38	6.1	mu	ubuntu	python-requests-mock	0.4.0-1~u14.04+mos1	python-requests-mock_0.4.0-1~u14.04+mos1_all.deb
17180 	38	6.1	mu	ubuntu	python-requests-mock	0.4.0-1~u14.04+mos1	python-requests-mock_0.4.0-1~u14.04+mos1.deb
17181 	38	6.1	mu	ubuntu	python-requests-mock-doc	0.4.0-1~u14.04+mos1	python-requests-mock-doc_0.4.0-1~u14.04+mos1_all.deb
17182 	38	6.1	mu	ubuntu	python-retrying	1.2.3-2~u14.04+mos1	python-retrying_1.2.3-2~u14.04+mos1_all.deb
17183 	38	6.1	mu	ubuntu	python-retrying	1.2.3-2~u14.04+mos1	python-retrying_1.2.3-2~u14.04+mos1.deb
17184 	38	6.1	mu	ubuntu	python-rfc3986	0.2.0-2~u14.04+mos1	python-rfc3986_0.2.0-2~u14.04+mos1_all.deb
17185 	38	6.1	mu	ubuntu	python-rfc3986	0.2.0-2~u14.04+mos1	python-rfc3986_0.2.0-2~u14.04+mos1.deb
17186 	38	6.1	mu	ubuntu	python-rtslib-fb	2.1.45-4~u14.04+mos1	python-rtslib-fb_2.1.45-4~u14.04+mos1_all.deb
17187 	38	6.1	mu	ubuntu	python-rtslib-fb	2.1.45-4~u14.04+mos1	python-rtslib-fb_2.1.45-4~u14.04+mos1.deb
17188 	38	6.1	mu	ubuntu	python-rtslib-fb-doc	2.1.45-4~u14.04+mos1	python-rtslib-fb-doc_2.1.45-4~u14.04+mos1_all.deb
17189 	38	6.1	mu	ubuntu	python-saharaclient	0.7.6-1~u14.04+mos5	python-saharaclient_0.7.6-1~u14.04+mos5_all.deb
17190 	38	6.1	mu	ubuntu	python-saharaclient	0.7.6-1~u14.04+mos5	python-saharaclient_0.7.6-1~u14.04+mos5.deb
17191 	38	6.1	mu	ubuntu	python-singledispatch	3.4.0.3-1~u14.04+mos1	python-singledispatch_3.4.0.3-1~u14.04+mos1_all.deb
17192 	38	6.1	mu	ubuntu	python-six	1.9.0-1~u14.04+mos1	python-six_1.9.0-1~u14.04+mos1_all.deb
17193 	38	6.1	mu	ubuntu	python-sqlalchemy	0.9.7-1~u14.04+mos1	python-sqlalchemy_0.9.7-1~u14.04+mos1_all.deb
17194 	38	6.1	mu	ubuntu	python-sqlalchemy-doc	0.9.7-1~u14.04+mos1	python-sqlalchemy-doc_0.9.7-1~u14.04+mos1_all.deb
17195 	38	6.1	mu	ubuntu	python-sqlalchemy-ext	0.9.7-1~u14.04+mos1	python-sqlalchemy-ext_0.9.7-1~u14.04+mos1_amd64.deb
17196 	38	6.1	mu	ubuntu	python-stevedore	1.1.0-0u~u14.04+mos1	python-stevedore_1.1.0-0u~u14.04+mos1_all.deb
17197 	38	6.1	mu	ubuntu	python-stevedore-doc	1.1.0-0u~u14.04+mos1	python-stevedore-doc_1.1.0-0u~u14.04+mos1_all.deb
17198 	38	6.1	mu	ubuntu	python-swift	2.2.0-1~u14.04+mos5	python-swift_2.2.0-1~u14.04+mos5_all.deb
17199 	38	6.1	mu	ubuntu	python-swift	2.2.0-1~u14.04+mos8	python-swift_2.2.0-1~u14.04+mos8_all.deb
17200 	38	6.1	mu	ubuntu	python-swiftclient	2.3.1-1~u14.04+mos2	python-swiftclient_2.3.1-1~u14.04+mos2_all.deb
17201 	38	6.1	mu	ubuntu	python-swiftclient	2.3.1-1~u14.04+mos2	python-swiftclient_2.3.1-1~u14.04+mos2.deb
17202 	38	6.1	mu	ubuntu	python-taskflow	0.4.0-0u~u14.04+mos1	python-taskflow_0.4.0-0u~u14.04+mos1_all.deb
17203 	38	6.1	mu	ubuntu	python-taskflow	0.4.0-0u~u14.04+mos1	python-taskflow_0.4.0-0u~u14.04+mos1.deb
17204 	38	6.1	mu	ubuntu	python-testtools	1.4.0-0u~u14.04+mos1	python-testtools_1.4.0-0u~u14.04+mos1_all.deb
17205 	38	6.1	mu	ubuntu	python-testtools	1.4.0-0u~u14.04+mos1	python-testtools_1.4.0-0u~u14.04+mos1.deb
17206 	38	6.1	mu	ubuntu	python-testtools-doc	1.4.0-0u~u14.04+mos1	python-testtools-doc_1.4.0-0u~u14.04+mos1_all.deb
17207 	38	6.1	mu	ubuntu	python-tooz	0.3-2~u14.04+mos1	python-tooz_0.3-2~u14.04+mos1_all.deb
17208 	38	6.1	mu	ubuntu	python-tooz	0.3-2~u14.04+mos1	python-tooz_0.3-2~u14.04+mos1.deb
17209 	38	6.1	mu	ubuntu	python-tooz-doc	0.3-2~u14.04+mos1	python-tooz-doc_0.3-2~u14.04+mos1_all.deb
17210 	38	6.1	mu	ubuntu	python-troveclient	1.0.7-1~u14.04+mos3	python-troveclient_1.0.7-1~u14.04+mos3_all.deb
17211 	38	6.1	mu	ubuntu	python-troveclient	1.0.7-1~u14.04+mos3	python-troveclient_1.0.7-1~u14.04+mos3.deb
17212 	38	6.1	mu	ubuntu	python-unittest2	0.8.0-1~u14.04+mos1	python-unittest2_0.8.0-1~u14.04+mos1_all.deb
17213 	38	6.1	mu	ubuntu	python-xstatic	1.0.0-3~u14.04+mos1	python-xstatic_1.0.0-3~u14.04+mos1_all.deb
17214 	38	6.1	mu	ubuntu	python-xstatic	1.0.0-3~u14.04+mos1	python-xstatic_1.0.0-3~u14.04+mos1.deb
17215 	38	6.1	mu	ubuntu	python-xstatic-angular	1.2.16.1-1~u14.04+mos1	python-xstatic-angular_1.2.16.1-1~u14.04+mos1_all.deb
17216 	38	6.1	mu	ubuntu	python-xstatic-angular	1.2.16.1-1~u14.04+mos1	python-xstatic-angular_1.2.16.1-1~u14.04+mos1.deb
17217 	38	6.1	mu	ubuntu	python-xstatic-angular-cookies	1.2.16.1-2~u14.04+mos1	python-xstatic-angular-cookies_1.2.16.1-2~u14.04+mos1_all.deb
17218 	38	6.1	mu	ubuntu	python-xstatic-angular-cookies	1.2.16.1-2~u14.04+mos1	python-xstatic-angular-cookies_1.2.16.1-2~u14.04+mos1.deb
17219 	38	6.1	mu	ubuntu	python-xstatic-angular-mock	1.2.16.1-2~u14.04+mos1	python-xstatic-angular-mock_1.2.16.1-2~u14.04+mos1_all.deb
17220 	38	6.1	mu	ubuntu	python-xstatic-angular-mock	1.2.16.1-2~u14.04+mos1	python-xstatic-angular-mock_1.2.16.1-2~u14.04+mos1.deb
17221 	38	6.1	mu	ubuntu	python-xstatic-bootstrap-datepicker	1.3.1.0-1~u14.04+mos1	python-xstatic-bootstrap-datepicker_1.3.1.0-1~u14.04+mos1_all.deb
17222 	38	6.1	mu	ubuntu	python-xstatic-bootstrap-datepicker	1.3.1.0-1~u14.04+mos1	python-xstatic-bootstrap-datepicker_1.3.1.0-1~u14.04+mos1.deb
17223 	38	6.1	mu	ubuntu	python-xstatic-bootstrap-scss	3.2.0.0~u14.04+mos1	python-xstatic-bootstrap-scss_3.2.0.0~u14.04+mos1_all.deb
17224 	38	6.1	mu	ubuntu	python-xstatic-bootstrap-scss	3.2.0.0~u14.04+mos1	python-xstatic-bootstrap-scss_3.2.0.0~u14.04+mos1.deb
17225 	38	6.1	mu	ubuntu	python-xstatic-d3	3.4.9-3~u14.04+mos1	python-xstatic-d3_3.4.9-3~u14.04+mos1_all.deb
17226 	38	6.1	mu	ubuntu	python-xstatic-d3	3.4.9-3~u14.04+mos1	python-xstatic-d3_3.4.9-3~u14.04+mos1.deb
17227 	38	6.1	mu	ubuntu	python-xstatic-doc	1.0.0-3~u14.04+mos1	python-xstatic-doc_1.0.0-3~u14.04+mos1_all.deb
17228 	38	6.1	mu	ubuntu	python-xstatic-font-awesome	4.1.0.0-1~u14.04+mos1	python-xstatic-font-awesome_4.1.0.0-1~u14.04+mos1_all.deb
17229 	38	6.1	mu	ubuntu	python-xstatic-font-awesome	4.1.0.0-1~u14.04+mos1	python-xstatic-font-awesome_4.1.0.0-1~u14.04+mos1.deb
17230 	38	6.1	mu	ubuntu	python-xstatic-hogan	2.0.0.2-1~u14.04+mos1	python-xstatic-hogan_2.0.0.2-1~u14.04+mos1_all.deb
17231 	38	6.1	mu	ubuntu	python-xstatic-hogan	2.0.0.2-1~u14.04+mos1	python-xstatic-hogan_2.0.0.2-1~u14.04+mos1.deb
17232 	38	6.1	mu	ubuntu	python-xstatic-jasmine	1.3.1.1-1~u14.04+mos1	python-xstatic-jasmine_1.3.1.1-1~u14.04+mos1_all.deb
